id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://www.alza.cz/saloos-kouzlo-aromaterapie-d6636568.htm,https://www.mall.cz/vonne-esencialni-oleje/saloos-saloos-kouzlo-aromaterapie-vonne-oleje-5x10-ml-100058259853?src=sug&s=Saloos%20Kouzlo%20aromaterapie,0.0,0.0,0.1999999999999999,0.4618452757390674,-0.88,0.0,0.0,0.0,0.0,-0.5897435897435898,-0.5045782246700952,-0.84,0.0,0.3333333333333333,-0.2961333896123573,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbyamadea-dreveny-zaves-sovy-23-cm-d6272095.htm,https://www.mall.cz/doplnky-detsky-pokoj/amadea-dreveny-zaves-sovy-23-cm-100036354262,0.0,0.0,1.0,1.0,-0.76,0.0,0.0,0.0,0.0,0.5384615384615385,0.7698578337393664,-0.8,0.0,0.0,-0.4546176608735027,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/aligator-a675-senior?dq=6154930,https://www.mall.cz/mobilni-telefony/aligator-a670-senior-cerveny,0.0,0.0,0.0,-0.2347589571200206,-0.92,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.689762302694317,-0.76,0.0,0.0,-0.2071277160324337,-0.52,0.0,0.0,0.7333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0.8235294117647058,0.0,0.8378378378378378,0.0,0.4,0.2,0.0,0
https://www.alza.cz/hobbypowerplus-poweb9013-d5295598.htm,https://www.mall.cz/akumulatory-a-nabijecky/powerplus-poweb9013-baterie-18v-li-ion-3-0ah-100019936893,0.0,0.0,-0.1999999999999999,-0.0608657605466496,-0.92,0.0,0.0,0.0,0.0,-0.5087719298245614,0.0774409356100587,-0.64,0.5,0.0,0.1319668001316203,-0.12,0.6923076923076923,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/audio-technica-ath-m20x-d1469836.htm,https://www.mall.cz/dratova-sluchatka/audiotechnica-ath-m20x,0.0,0.0,0.7777777777777777,0.8975756543112703,-0.84,0.0,0.0,0.0,0.0,-0.7538461538461538,-0.8417642336700523,-0.76,0.0,0.0,-1.0,-1.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0.4615384615384615,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,1
https://www.alza.cz/beko-rcsa300k30sn-d6162158.htm,https://www.mall.cz/volne-stojici-lednicky/beko-rcsa300k30sn,0.0,0.0,0.1428571428571428,0.492766667981978,-0.92,0.0,0.0,0.0,0.0,-0.6619718309859155,-0.7900519920721044,-0.64,0.0,0.0,0.027126002984497,-0.4399999999999999,0.0,0.0,0.4782608695652174,0.5,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.8333333333333334,0.0,0.3461538461538461,0.1923076923076923,0.0,1
https://www.alza.cz/evolveo-strongphone-g5-cerna-d5852688.htm,https://www.mall.cz/mobilni-telefony/evolveo-strongphone-g5-16gb2gb-cerny,0.0,0.0,0.0909090909090908,0.3066072356686491,-0.88,0.0,0.0,1.0,0.0,-0.1150442477876105,0.023401314154857,-0.04,0.4285714285714285,0.75,0.4471733458497435,-0.0799999999999999,-0.3714285714285714,0.7333333333333333,0.4883720930232558,0.5454545454545454,0,0,0,0,0,0,0,0.7054263565891473,0.0,0.7555555555555555,0.0,0.32,0.18,0.0,1
https://www.alza.cz/panasonic-rp-hje125e-y-d601831.htm,https://www.mall.cz/dratova-sluchatka/panasonic-rp-tcm115e-cerna,0.0,1.0,0.0,-0.0851018957055865,-0.92,0.0,0.0,-1.0,-1.0,-0.7619047619047619,-0.7887769087853734,-0.84,0.75,0.0,-0.6122078125865713,-0.76,0.0769230769230769,0.3333333333333333,0.6,0.0,0,0,0,0,0,0,0,0.7222222222222222,0.0,0.7777777777777778,0.5,0.4615384615384615,0.1538461538461538,0.0,0
https://www.alza.cz/hp-255-g7?dq=6769440,https://www.mall.cz/notebooky/hp-255-g8-4k7p0ea,0.0,0.0,-0.1111111111111111,-0.3756377805110762,-0.92,0.0,0.0,-1.0,0.0,-0.4018691588785047,-0.4786891150614824,-0.4399999999999999,0.4,0.5,-0.0099420366416249,-0.6,0.1111111111111111,0.8536585365853658,0.6571428571428571,0.6774193548387096,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.8372093023255814,0.0,0.1509433962264151,0.0754716981132075,0.0,0
https://www.alza.cz/55-sony-bravia-xr-55a83j-d6364481.htm,https://www.mall.cz/televizory/sony-xr-55a80j,0.0,0.0,-1.0,-0.3466646155754876,-0.92,0.0,0.0,-1.0,1.0,-0.1014492753623188,-0.4245741189390085,-0.4399999999999999,0.1428571428571428,0.0,-0.1179643783531597,-0.16,-2.466666666666667,0.9428571428571428,0.032258064516129,0.4814814814814814,0,0,0,0,0,0,0,0.6521739130434783,0.0,0.7681159420289855,0.75,0.21875,0.0625,0.0,0
https://www.alza.cz/hobbykomar-papirova-fototapeta-8-727-d6332563.htm,https://www.mall.cz/dekorace-tapety-zed/komar-products-papirova-fototapeta-8-727-stone-wall-rozmery-368-x-254-cm-100037033651,0.0,0.0,0.1764705882352941,0.2420717291282261,-0.8,0.0,0.2,0.0,0.0,-0.8367346938775511,-0.8601313782879307,-0.92,0.0,0.0,-0.3125689902540267,-0.6799999999999999,0.0,0.7142857142857143,0.0,0.0,0,0,0,0,0,0,0,0.5,0.0,0.6923076923076923,0.0,0.1666666666666666,0.0,0.0,1
https://www.alza.cz/acer-aspire-5?dq=6923752,https://www.mall.cz/notebooky/acer-aspire-5-nxa82ec009?tab=parameters,0.0,0.0,0.0,-0.2551763031251371,-0.88,0.0,0.3333333333333333,1.0,0.0,0.1200000000000001,0.2243785813887564,0.28,0.5,0.3333333333333333,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7837837837837838,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,1
https://www.alza.cz/40-sharp-40bl3ea-d6788219.htm,https://www.mall.cz/televizory/sharp-43bl2ea,0.0,1.0,-0.3333333333333333,-0.2889823541334392,-0.96,0.0,0.0,-1.0,0.0,-0.1652173913043478,-0.3224703164612739,-0.48,0.7142857142857143,0.6666666666666666,-0.689960358340344,-0.76,0.5789473684210527,0.76,0.0857142857142857,0.7037037037037037,0,0,0,0,0,0,0,0.7741935483870968,0.0,0.8275862068965517,0.0,0.2333333333333333,0.1,0.0,0
https://www.alza.cz/indesit-li7-s1e-s-d6448507.htm,https://www.mall.cz/chladnicky/indesit-li7-sn1e-x,0.0,0.0,-0.2857142857142857,-0.4638183270389155,-0.8,0.0,0.0,0.0,0.0,-0.7101449275362319,-0.7188565844929464,-0.64,0.0,0.0,-0.623862643975601,-0.72,0.8,0.0,0.4782608695652174,0.4545454545454545,0,0,0,0,0,0,0,0.8421052631578947,0.0,0.7857142857142857,0.0,0.3214285714285714,0.1428571428571428,0.0,0
https://www.alza.cz/samsung-rb38a7b6as9-ef-d6489528.htm,https://www.mall.cz/volne-stojici-lednicky/samsung-rb38a7b63s9ef,0.0,1.0,0.6842105263157894,0.3888658423191644,-0.6799999999999999,0.0,0.0,0.0,-1.0,-0.5955056179775281,-0.693579798000447,-0.56,0.0,0.0,-1.0,-1.0,0.0,0.0,0.4782608695652174,0.6,0,0,0,0,0,0,0,0.7435897435897436,0.0,0.8125,0.3333333333333333,0.3333333333333333,0.1481481481481481,0.0,0
https://www.alza.cz/pioneer-se-c5tw-r-d5871856.htm,https://www.mall.cz/sluchatka/pioneer-se-e8tw-cernazluta,0.0,0.0,-0.3333333333333333,-0.3571443650867871,-0.92,0.0,0.0,0.0,0.0,-0.5733333333333333,-0.6496483562242432,-0.64,0.0,0.0,-0.104239296714645,-0.64,0.8888888888888888,0.0,0.8333333333333334,0.0,0,0,0,0,0,0,0,0.8378378378378378,0.0,0.0,0.0,0.2222222222222222,0.0555555555555555,0.0,0
https://www.alza.cz/hisense-rb645n4bie-d6524925.htm,https://www.mall.cz/kombinovane-chladnicky/hisense-rb390n4bfe-cerna-100074127917,0.0,1.0,-0.6,-0.6658177407253807,-0.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-0.4405402023873291,-0.72,0.0,0.8571428571428571,0.9166666666666666,0.0,0,0,0,0,0,0,0,0.9230769230769232,0.0,0.9130434782608696,0.3333333333333333,0.36,0.08,0.0,0
https://www.alza.cz/24-hitachi-24hae2350-d6869294.htm,https://www.mall.cz/televizory/hitachi-24he2100,0.0,1.0,-0.3333333333333333,-0.2900569057963086,-0.96,0.0,0.0,-1.0,0.0,-0.4666666666666667,-0.6319634885605485,-0.88,0.0,0.0,-0.6482807793985385,-0.84,0.0909090909090909,0.8888888888888888,0.4615384615384615,0.5238095238095238,0,0,0,0,0,0,0,0.85,0.0,0.7674418604651163,0.0,0.1428571428571428,0.0714285714285714,0.0,0
https://www.alza.cz/qcy-t1c-bila-d5868965.htm,https://www.mall.cz/sluchatka-usi/qcy-t1c-bila,0.0,0.0,0.3333333333333332,0.5878998828316324,-0.92,0.0,0.0,0.0,0.0,-0.3650793650793651,-0.6087145045958935,-0.6,0.6666666666666666,0.0,-0.3983825791160523,-0.76,0.5,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.5,0.0,0.1875,0.125,0.0,1
https://www.alza.cz/sportdakine-campus-m-25l-rattan-tropical-d6553068.htm,https://www.mall.cz/batohy/dakine-campus-m-25l-rattan-tropical-100070476175,0.0,0.0,1.0,1.0,-0.72,0.0,0.0,0.0,0.0,-0.5652173913043479,-0.7158686538447323,-0.8,0.0,0.0,-0.5818974605518739,-0.76,0.1111111111111111,0.0,0.7142857142857143,0.0,0,0,0,0,0,0,0,0.9,0.0,0.7142857142857143,0.0,0.3636363636363636,0.0909090909090909,0.0,1
https://www.alza.cz/cpa-halo-16?dq=5016926,https://www.mall.cz/mobilni-telefony/cpa-halo-18-senior-cerny-s-nabijecim-stojankem,0.0,0.0,0.2307692307692308,0.269985214684634,-0.84,0.0,0.0,0.0,0.0,-0.452054794520548,-0.490775114926086,-0.48,0.7142857142857143,0.0,-0.2606717666375374,-0.6,0.8095238095238095,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9534883720930232,0.0,0.0,0.0,0.5,0.1363636363636363,0.0,0
https://www.alza.cz/hobbyjidelni-zidle-4-ks-horcicove-zlute-textil-d6765969.htm,https://www.mall.cz/nabytek-jidelny/shumee-jidelni-zidle-4-ks-horcicove-zlute-textil-100037069205,0.0,0.0,0.6000000000000001,0.4299895984773365,-0.76,0.0,0.0,0.0,0.0,-0.8064516129032258,-0.7573601382697921,-0.88,0.0,0.0,-0.1013178627286923,-0.64,0.7647058823529411,0.7777777777777778,0.0,0.0,0,0,0,0,0,0,0,0.9230769230769232,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbyumela-rostlina-strelicie-s-kvetinacem-cervena-100-cm-d6556542.htm,https://www.mall.cz/umele-kvetiny-stromky/shumee-umela-rostlina-bambus-s-kvetinacem-120-cm-zeleny-100019135474,0.0,0.0,0.1764705882352941,0.0970654747967862,-0.8,0.0,0.0,0.0,0.0,-0.6923076923076923,-0.5765827138558044,-0.8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sportsuitsuit-bs-71520-classic-beetle-green-zeleny-d6481616.htm,https://www.mall.cz/batohy/suitsuit-batoh-suitsuit-r-bs-71520-classic-beetle-green-100049037263,1.0,1.0,0.5384615384615385,0.7572274893708288,-0.76,0.0,0.0,-1.0,-1.0,-0.8787878787878788,-0.9373971745241272,-0.96,0.0,0.0,-0.5238448176228633,-0.64,0.2,0.5,0.7142857142857143,0.0,0,0,0,0,0,0,0,0.6842105263157895,0.3333333333333333,0.5,0.3333333333333333,0.3636363636363636,0.1818181818181818,0.0,1
https://www.alza.cz/55-panasonic-tx-55jz1000e-d6490282.htm,https://www.mall.cz/televizory/panasonic-tx-55jz980e,0.0,1.0,0.0,-0.0820677203534289,-0.92,0.0,0.0,-1.0,0.0,0.0149253731343284,-0.085208122831723,-0.36,0.3333333333333333,0.75,-0.4106652291516932,-0.36,0.2307692307692307,0.9090909090909092,0.0,0.0,0,0,0,0,0,0,0,0.8285714285714286,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0
https://www.alza.cz/43-sony-bravia-kd-43xh8196-d5793446.htm,https://www.mall.cz/televizory/sony-kd-43x80j,0.0,0.0,-1.0,-0.2618530437036572,-0.92,0.0,0.0,-1.0,1.0,-0.1181102362204724,-0.1515856084187689,-0.36,0.0,0.0,-0.6476127064630042,-0.6,-4.8125,0.0,0.5,0.6,0,0,0,0,0,0,0,0.8333333333333334,0.0,0.7916666666666666,0.5,0.1764705882352941,0.0294117647058823,0.0,0
https://www.alza.cz/lg-gsj960pzbz-d5444195.htm,https://www.mall.cz/americke-chladnicky/lg-gsl360icev,0.0,1.0,0.5,0.1252599300324468,-0.76,0.0,0.0,-1.0,-1.0,-0.73109243697479,-0.781722609183899,-0.84,0.0,0.0,-0.2474221558498531,-0.4399999999999999,0.0,0.7894736842105263,0.5238095238095238,0.6,0,0,0,0,0,0,0,0.875,0.0,0.7727272727272727,0.6,0.375,0.125,0.0,0
https://www.alza.cz/petkarlie-chladici-miska-22-22-6-2-cm-d5869146.htm,https://www.mall.cz/misky-psy/karlie-karlie-miska-popisovatelna-cerna-205cm-1900ml,0.0,0.0,-0.1999999999999999,-0.2520925630639097,-0.88,0.0,0.0,0.0,0.0,-0.6842105263157895,-0.5813842326344705,-0.88,0.0,0.0,-0.2082807296238921,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/turtle-beach-recon-70x-bila-d5721164.htm,https://www.mall.cz/herni-prislusenstvi/turtle-beach-recon-70-camuflage-zelena-tbs-6455-02,-1.0,0.0,-0.0769230769230768,0.1145180883247971,-0.84,0.0,0.0,-1.0,1.0,-0.4545454545454546,-0.5089705786058922,-0.56,0.6,0.0,-0.0599830051441168,-0.48,-1.5714285714285714,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.0,0.3333333333333333,0.25,0.0625,0.0,0
https://www.alza.cz/vivo-y21?dq=6767335,https://www.mall.cz/mobilni-telefony/vivo-y21-4gb64gb-metallic-blue,0.0,1.0,0.0,0.3337199422489942,-0.8,0.3333333333333333,0.0,1.0,0.0,-0.026086956521739,0.0513552866924398,0.04,0.25,0.6,-0.0308913053604533,-0.4399999999999999,-0.7704918032786885,0.7735849056603774,0.5111111111111111,0.52,0,0,0,0,0,0,0,0.744,0.0,0.7857142857142857,0.0,0.2586206896551724,0.1724137931034483,0.0,1
https://www.alza.cz/hobbyyato-stupnovity-kuzelovy-vrtak-4-22mm-d5879206.htm,https://www.mall.cz/ostatni-rucni-naradi/yato-stupnovity-kuzelovy-vrtak-4-22mm-100061424220,0.0,0.0,1.0,0.9999999999999996,-0.72,0.0,0.0,0.0,0.0,-0.4385964912280702,-0.3839950549691293,-0.64,0.6,0.0,0.111556124238352,-0.36,-0.8666666666666667,0.9130434782608696,0.0,0.0,0,0,0,0,0,0,0,0.84,0.0,0.9393939393939394,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbykrt619005-ocelova-hmozdinka-5ks-4x46mm-d6775291.htm,https://www.mall.cz/ostatni-rucni-naradi/kreator-krt619005-ocelova-hmozdinka-5ks-4x46mm-100019870993,0.0,0.0,0.8666666666666667,0.8787451955563037,-0.6799999999999999,0.0,0.0,0.0,0.0,0.5238095238095237,0.72239702232032,-0.6799999999999999,-0.4,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/sporthusky-sweety-new-6l-modra-d6423773.htm,https://www.mall.cz/skolni-batohy-aktovky/husky-sweety-new-6l-modra-100069238551?src=sug&s=Husky%20Sweety%20new%206L%20modr%C3%A1,0.0,0.0,1.0,1.0000000000000004,-0.76,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.713312960089255,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/sodastream-tripack-d319797.htm,https://www.mall.cz/sodastream-nahradni-lahve/sodastream-lahev-1-l-tri-pack-orange-red-blue,0.0,0.0,0.5,0.291631385420138,-0.76,0.0,0.0,0.0,0.0,-0.7837837837837838,-0.7238901236019473,-0.88,0.0,0.0,-0.061723024742306,-0.52,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8333333333333334,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbysada-2-umelohmotnych-zimostrazovych-kouli-s-levanduli-30-cm-d6556341.htm,https://www.mall.cz/umele-kvetiny-stromky/shumee-sada-2-umelohmotnych-zimostrazovych-kouli-s-levanduli-28-cm-100017508637,0.0,0.0,0.6842105263157894,0.7650937616421714,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.5076923076923077,-0.7713271905160949,-0.6799999999999999,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/hobbyjidelni-zidle-s-podruckami-2-ks-modre-textil-d6765502.htm,https://www.mall.cz/nabytek-jidelny/shumee-jidelni-zidle-s-podruckami-2-ks-modre-textil-100018323128,0.0,0.0,0.8823529411764706,0.9281435706180589,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.7647058823529411,-0.8148659416306862,-0.88,0.0,0.0,0.0472569505048017,-0.48,0.8,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.8709677419354839,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0
https://www.alza.cz/amica-vc-1802-afx-d5260421.htm,https://www.mall.cz/volne-stojici-chladnicky-mrazak-dole/amica-vc-1613-as,-1.0,0.0,-0.2727272727272727,-0.3343161440838857,-0.92,0.0,0.0,-1.0,0.0,-0.5555555555555556,-0.7107493230135944,-0.52,0.0,0.0,-0.4306798492347597,-0.6,0.8461538461538461,0.875,0.9047619047619048,0.0,0,0,0,0,0,0,0,0.0,0.0,0.925925925925926,0.0,0.36,0.04,0.0,0
https://www.alza.cz/kesper-prkenko-plastove-bile-protiskluzova-guma-36x25-cm-d5856824.htm,https://www.mall.cz/kuchynska-prkenka/kesper-kesper-prkenko-plastove-bile-protiskluzova-guma-36x25-cm-100034268480?src=sug&s=Kesper%20Prkénko%20plastové%20bílé%2C%20protiskluzová%20guma%2036x25%20cm,0.0,0.0,1.0,0.9146866672750452,-0.64,0.0,0.0,0.0,0.0,-0.6923076923076923,-0.5918544425068888,-0.84,0.0,0.0,-0.5023376603402758,-0.48,0.4285714285714285,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1
https://www.alza.cz/petkiwi-walker-plovaci-zeppelin-z-tpr-peny-oranzova-22-cm-d5739190.htm,https://www.mall.cz/hracky-psy/kiwi-walker-plovaci-zeppelin-z-tpr-peny-oranzova-22-cm,0.0,0.0,1.0,1.0000000000000009,-0.6,0.0,0.0,0.0,0.0,-0.5844155844155844,-0.6319239949673041,-0.76,0.3333333333333333,0.0,-0.0178952818607704,-0.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,1
https://www.alza.cz/keepcup-brew-cork-black-227ml-s-d6218783.htm,https://www.mall.cz/termosky/keepcup-brew-cork-black-227-ml-s-skleneny?src=sug&s=KeepCup%20Brew%20Cork%20Black%20227ml%20S,0.0,0.0,0.5,0.3360785224698792,-0.76,0.0,0.0,-1.0,0.0,-0.55,-0.3407678357740783,-0.72,0.0,0.0,-0.0342989310932827,-0.48,-1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobby6dilna-zahradni-sedaci-souprava-podusky-sede-impregnovane-drevo-3068452-d6758980.htm,https://www.mall.cz/sety-nabytek/shumee-6dilna-zahradni-sedaci-souprava-podusky-sede-impregnovane-drevo-100065768694,-1.0,0.0,0.7777777777777777,0.7396314585510457,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.9310344827586208,-0.9559301249593456,-0.96,0.0,0.0,-0.4734719070531724,-0.6799999999999999,0.6,0.7647058823529411,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,1
https://www.alza.cz/asus-vivobook-15-513?dq=6818936,https://www.mall.cz/notebooky/asus-vivobook-s14-m433-cerna-m433ua-am295t-100059247235,0.0,1.0,-0.5,-0.5921855652379504,-0.92,0.0,0.0,-1.0,0.0,-0.782608695652174,-0.8926038934641413,-0.8,0.0,0.0,-0.3079141822848376,-0.6799999999999999,0.8333333333333334,0.813953488372093,0.935483870967742,0.6521739130434783,0,0,0,0,0,0,0,0.9375,0.0,0.7222222222222222,0.3333333333333333,0.1111111111111111,0.0666666666666666,0.0,0
https://www.alza.cz/realme-gt-dualsim-128gb-modra-d6526052.htm,https://www.mall.cz/mobilni-telefony/realme-gt-5g-8gb128gb-dashing-blue,0.0,0.0,0.1999999999999999,0.141246596295439,-0.76,0.2,0.0,0.3333333333333332,0.0,-0.09375,-0.0218314468862321,0.0,0.238095238095238,0.0,-1.0,-1.0,0.0,0.0,0.6538461538461539,0.6666666666666666,0,0,0,0,0,0,0,0.7981651376146789,0.3333333333333333,0.7777777777777778,0.0,0.2413793103448276,0.1379310344827586,0.0,1
https://www.alza.cz/wahl-9697-1016-hero-d4300888.htm,https://www.mall.cz/zastrihovace/wahl-9639-816-haircut-beard,-1.0,0.0,-0.5555555555555556,-0.6245116495066418,-0.96,0.0,0.0,-1.0,0.0,-0.8181818181818181,-0.6896227438851171,-0.8,0.0,0.0,-0.4873360329003552,-0.56,0.3333333333333333,0.5714285714285714,0.0,0.6666666666666666,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.65,0.0,0.1333333333333333,0.0,0.0,0
https://www.alza.cz/aladdin-mocca-thermavac-leak-lock-vakuovy-termohrnek-350ml-cerna-d5861637.htm,https://www.mall.cz/termohrnky/aladdin-java-thermavac-leak-locktm-vakuovy-termohrnek-470ml-cerna-100018078160?src=sug&s=Aladdin%20Vakuový%20termohrnek%20Thermavac%20Leak%20cerna,0.0,0.0,0.3333333333333332,0.4934008205636462,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.7333333333333334,-0.7771108056979772,-0.88,0.0,0.0,-0.6870033390302115,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0
https://www.alza.cz/petpedigree-vital-protection-granule-hovezi-a-drubezi-pro-dospele-psy-15kg-d6381445.htm,https://www.mall.cz/granule-psi/pedigree-small-s-hovezim-masem-a-zeleninou-12-kg,0.0,0.0,0.3333333333333332,0.4336530058847403,-0.64,0.0,0.0,0.0,0.0,-0.7611940298507462,-0.8374326822899365,-0.88,0.0,0.0,0.3309121442458786,-0.28,0.4615384615384615,0.75,0.0,0.0,0,0,0,0,0,0,0,0.696969696969697,0.0,0.7647058823529411,0.0,0.125,0.0,0.0,0
https://www.alza.cz/hobbya-s-creation-tapeta-373742-d6234364.htm,https://www.mall.cz/dekorace-tapety-zed/as-creation-tapety-na-zed-speranza-955651-100054223023,-1.0,0.0,-0.5555555555555556,-0.248257769933796,-0.92,0.0,0.0,-1.0,0.0,-0.6923076923076923,-0.7969420631097183,-0.92,0.0,0.0,-0.4407578036564205,-0.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.4285714285714285,0.0,0.0,0
https://www.alza.cz/sportcabinzero-adventure-dry-30l-atlantic-blue-d6389467.htm,https://www.mall.cz/batohy/cabin-zero-classic-28l-georgian-khaki-100068945586,0.0,-1.0,-0.3333333333333333,-0.8930997524878411,-0.96,0.0,0.0,0.0,0.0,-0.8260869565217391,-0.876253228775324,-0.96,0.0,0.0,-0.3834442817039087,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.4444444444444444,0.1111111111111111,0.0,0
https://www.alza.cz/fujitsu-lifebook-u9310?dq=6749339,https://www.mall.cz/notebooky/fujitsu-lifebook-u9310-cerna-vfy-u9310m451fcz-100059247084,0.0,0.0,-0.1999999999999999,-0.1744070567886319,-0.92,0.0,0.0,-1.0,0.0,-0.6781609195402298,-0.6266725214909358,-0.64,0.0,0.7142857142857143,-0.3374718079903096,-0.64,0.8333333333333334,0.9166666666666666,0.8787878787878788,0.6428571428571429,0,0,0,0,0,0,0,0.9402985074626866,0.0,0.7288135593220338,0.0,0.1,0.0833333333333333,0.0,0
https://www.alza.cz/lg-gmx844mckv-d5583501.htm,https://www.mall.cz/americke-chladnicky/lg-gmx844mckv-instaview,0.0,1.0,0.6470588235294117,0.5031341515347056,-0.72,0.0,0.0,-1.0,-1.0,-0.4244604316546763,-0.4309182898158251,-0.6,0.0,0.0,0.139573322788209,0.0,0.0,0.8666666666666667,0.4285714285714285,0.4545454545454545,0,0,0,0,0,0,0,0.7368421052631579,0.0,0.7777777777777778,0.5,0.3043478260869565,0.1739130434782608,0.0,1
https://www.alza.cz/hobby4dilna-zahradni-sedaci-souprava-s-poduskami-pp-antracitova-3067234-d6757756.htm,https://www.mall.cz/sety-nabytek/shumee-4dilna-zahradni-sedaci-souprava-s-poduskami-pp-antracitova-100059184599,-1.0,0.0,0.7777777777777777,0.718276308868129,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.8666666666666667,-0.87140720404397,-0.92,0.0,0.0,-0.3514837126901815,-0.52,0.2,0.7333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0
https://www.alza.cz/43-sencor-sle-43f17tcs-d6284749.htm,https://www.mall.cz/televizory/sencor-sle-42f16tcs,0.0,0.0,0.0,-0.0698893120615712,-0.92,0.0,0.0,-1.0,0.0,-0.4157303370786517,-0.5948641173222533,-0.76,0.6,0.0,-0.6474977898615337,-0.92,0.2,0.8947368421052632,0.7857142857142857,0.8333333333333334,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.8695652173913043,0.0,0.1923076923076923,0.0384615384615384,0.0,0
