id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://walmart.com/ip/Minerva-Amaryllis-Bulb-in-an-Elegant-Box-With-a-Plastic-Planting-Pot-and-a-Professional-Growing-Medium/232279028,https://www.amazon.com/dp/B0178X828I,0.0,0.0,0.2307692307692308,0.24297067450571,-0.64,0.0,0.0,0.0,0.0,0.3553719008264462,0.0584236709249617,0.28,0.0,0.2727272727272727,-0.154455486359751,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6,0.0,0.6363636363636364,0.0,0.0,0.0,0,1
https://walmart.com/ip/Minerva-Amaryllis-Bulb-in-an-Elegant-Box-With-a-Plastic-Planting-Pot-and-a-Professional-Growing-Medium/232279028,https://www.amazon.com/dp/B0178UXUJW,0.0,0.0,-0.3333333333333333,-0.0074763349022169,-0.6799999999999999,0.0,0.0,0.0,0.0,0.3125,0.4795591041626594,0.1599999999999999,0.0,0.2727272727272727,-0.8828346743774889,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0,0
https://walmart.com/ip/OEM-Danby-Off-White-Exhaust-Grill-Cover-Adapter-Originally-Shipped-With-DPAC12099-DPA110DA1GP-DPAC12011HP/612332247,https://www.amazon.com/dp/B08L37665B,0.0,0.0,0.4666666666666665,0.4990020070033525,-0.52,0.0,0.0,0.0,0.0,-0.3548387096774194,-0.3124878644235238,-0.48,0.0,0.0,0.0918931897314503,-0.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
https://walmart.com/ip/OEM-Danby-Off-White-Exhaust-Grill-Cover-Adapter-Originally-Shipped-With-DPAC12099-DPA110DA1GP-DPAC12011HP/612332247,https://www.amazon.com/dp/B08L36P3BF,0.0,0.0,0.0666666666666666,0.0410441589295931,-0.64,0.0,0.0,0.0,0.0,-0.3548387096774194,-0.3124878644235238,-0.48,0.0,0.0,-0.2654249763827087,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Oklahoma-Joe-s-Rider-DLX-Pellet-Grill/294423361,https://www.amazon.com/dp/B086H3G48R,-1.0,0.0,0.411764705882353,0.2366242745213469,-0.76,0.0,0.0,-1.0,0.0,0.0839694656488549,0.3351427449853852,-0.04,0.0,0.0,-0.2423644868774124,-0.4,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0,0
https://walmart.com/ip/Oregon-Gatorline-095-Round-3lb-Spool/106034864,https://www.amazon.com/dp/B0018U24UU,0.0,0.0,-1.0,0.0529878515176864,-0.8,0.0,0.0,0.0,0.0,-0.6239316239316239,-0.4504275406133057,-0.6799999999999999,0.3333333333333333,0.0,-0.8817928461338166,-0.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0,0
https://walmart.com/ip/Papillon-Hearts-Love-and-Valentine-s-Day-Portrait-Metal-Wall-Artwork-LOVE/179999761,https://www.amazon.com/dp/B084WD99JG,0.0,0.0,0.5652173913043479,0.6850119956415082,-0.56,0.0,0.0,0.0,0.0,-0.2413793103448276,-0.4551374118288135,-0.52,0.0,0.0,0.5993528927683676,0.24,0.0,0.25,0.0,0.5,0,0,0,0,0,0,0,0.5555555555555556,0.0,0.6666666666666666,0.0,0.1,0.1,0,1
https://walmart.com/ip/Carolines-Treasures-LH9165WALV-Papillon-Hearts-Love-and-Valentines-Day-Portrait-Metal-Wall-Artwork-LOVE-12X12/179999761,https://www.amazon.com/dp/B084WD99JG,0.0,0.0,0.4399999999999999,0.8876740334672331,-0.4399999999999999,0.0,0.0,0.0,0.0,-0.2333333333333332,-0.1934138758212286,-0.52,0.0,0.25,0.5993528927683676,0.24,0.0,0.25,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.7777777777777778,0.0,0.1,0.1,0,1
https://walmart.com/ip/Papillon-Hearts-Love-and-Valentine-s-Day-Portrait-Metal-Wall-Artwork-LOVE/179999761,https://www.amazon.com/dp/B00IUS4VKY,0.0,0.0,-0.1428571428571429,0.1212668075411516,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.5238095238095238,-0.7414898733533186,-0.72,0.0,0.0,-0.7667869332594278,-0.72,0.0,0.0,0.0,0.8333333333333334,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0.1,0.1,0,0
https://walmart.com/ip/Patina-Products-F202-Texas-Longhorn-Fire-Pit/25286743,https://www.amazon.com/dp/B001KPU6O4,0.0,0.0,-0.1428571428571429,-0.0729835559481885,-0.84,0.0,0.0,0.0,0.0,-0.2845528455284553,-0.518849951661906,-0.64,0.0,0.0,-0.4975233965525885,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.7894736842105263,0.0,0.25,0.25,0,0
https://walmart.com/ip/Pedestal-Ball-Outdoor-Fountain-Black-White-Finish/331217739,https://www.amazon.com/dp/B07GP1K18Z,0.0,0.0,-1.0,-0.6391519786924291,-0.92,0.0,0.0,0.0,0.0,-0.6799999999999999,-0.7520334790667038,-0.6799999999999999,0.0,0.0,-0.875536918237506,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.2,0,0
https://walmart.com/ip/Peony-Edulis-Superba-Bareroot-Pink/527852034,https://www.amazon.com/dp/B09SKT3MYV,0.0,0.0,-0.36,-0.216217200260447,-0.84,0.0,0.0,0.0,0.0,-0.615819209039548,-0.1927840666008573,-0.64,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6363636363636364,0.0,0.5,0.0,0,1
https://walmart.com/ip/Pit-Boss-49-Smoker-Cover/856736652,https://www.amazon.com/dp/B0BHKTYRNL,0.0,0.0,-0.1428571428571429,0.0422995739690224,-0.76,0.6,0.0,0.0,0.0,-0.6956521739130435,-0.8063324347934552,-0.84,0.0,0.0,-0.7942409044366205,-0.84,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0.4,0.0,0.4444444444444444,0.0,0.1428571428571428,0.0,0,1
https://walmart.com/ip/Pit-Boss-Weather-Resistant-Brunswick-49-Smoker-Cover-Grey/856736652,https://www.amazon.com/dp/B0BHKTYRNL,0.0,0.0,-0.25,-0.2159756650649313,-0.76,0.6,0.0,0.0,0.0,-0.8378378378378378,-0.9230920882639296,-0.92,0.0,0.0,-0.8099292382212441,-0.84,0.0,0.0,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0.4,0.0,0.4736842105263157,0.0,0.1428571428571428,0.0,0,1
https://walmart.com/ip/Pit-Boss-49-Smoker-Cover/856736652,https://www.amazon.com/dp/B07CHWMXFP,-1.0,0.0,0.2307692307692308,0.2351460412830499,-0.84,0.0,0.0,0.0,0.0,-0.4666666666666667,-0.4103023161943746,-0.52,0.0,0.0,-0.77304352190874,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0,0
https://walmart.com/ip/Pit-Boss-Weather-Resistant-Brunswick-49-Smoker-Cover-Grey/856736652,https://www.amazon.com/dp/B07CHWMXFP,-1.0,0.0,-0.0588235294117647,-0.070915332069965,-0.84,0.0,0.0,0.0,0.0,-0.3563218390804598,-0.3257367913647605,-0.52,0.0,0.0,-0.7903480739778928,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0,0
https://walmart.com/ip/Pit-Boss-Weather-Resistant-Brunswick-49-Smoker-Cover-Grey/856736652,https://www.amazon.com/dp/B09YSZ4GSF,0.0,0.0,0.0,-0.1277153475622203,-0.8,0.0,0.0,-1.0,0.0,-0.1452991452991453,-0.3204596068881081,-0.3199999999999999,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0,0
https://walmart.com/ip/Pit-Boss-Sportsman-820-Wood-Pellet-Grill-Cover-30937/913412343,https://www.amazon.com/dp/B09KFN7NFB,1.0,0.0,1.0,1.0000000000000004,-0.64,0.0,0.0,-1.0,0.0,-0.0769230769230768,0.0993028492559195,-0.3199999999999999,0.0,0.0,-0.422612858356567,-0.12,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0,0,1
https://walmart.com/ip/Pit-Boss-Sportsman-820-Wood-Pellet-Grill-Cover-30937/913412343,https://www.amazon.com/dp/B09KS9DJYV,-1.0,0.0,0.411764705882353,0.3412493570038739,-0.72,0.0,0.0,-1.0,0.0,-0.1707317073170732,-0.1528880484770074,-0.36,0.0,0.0,-0.4729847190584048,-0.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0,0
https://walmart.com/ip/Pit-Boss-Sportsman-820-Wood-Pellet-Grill-Cover-30937/913412343,https://www.amazon.com/dp/B09YTPW7WB,-1.0,0.0,-0.25,-0.3676440035952066,-0.88,0.0,0.0,-1.0,0.0,-0.25,-0.3308126804280481,-0.52,0.0,0.0,-0.6169136165425247,-0.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0,0
https://walmart.com/ip/Pure-Garden-30-in-Fire-Table-with-Free-Cover/517195390,https://www.amazon.com/dp/B084X7YQK5,0.0,0.0,-0.8620689655172413,-0.2253504914956346,-0.8,0.0,0.0,0.0,0.0,-0.3623188405797102,-0.1318759511623238,-0.4399999999999999,0.0,0.0,-0.7688712826352125,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.25,0,1
https://walmart.com/ip/Pure-Garden-30-in-Fire-Table-with-Free-Cover/517195390,https://www.amazon.com/dp/B07XC8VV22,0.0,0.0,-0.6363636363636364,-0.4668996533360272,-0.8,0.0,0.0,0.0,0.0,-0.4606741573033708,-0.3782171499483379,-0.56,0.0,0.0,-0.6374381682997787,-0.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0,0
https://walmart.com/ip/Carolines-Treasures-CK5780WALV-Raas-Cat-Love-Metal-Wall-Artwork-LOVE-12X12-multicolor/245736962,https://www.amazon.com/dp/B084XTHGX6,0.0,0.0,0.7142857142857142,0.9744516240021108,-0.56,0.0,0.0,0.0,0.0,-0.1260504201680672,-0.2145687513959772,-0.52,0.0,0.25,0.5993528927683676,0.24,0.0,0.25,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.7777777777777778,0.0,0.1,0.1,0,1
https://walmart.com/ip/Raas-Cat-Love-Metal-Wall-Artwork-LOVE/245736962,https://www.amazon.com/dp/B084XT86PT,0.0,0.0,0.3333333333333332,0.4710624110702581,-0.76,0.0,0.0,0.0,0.0,-0.2542372881355932,-0.4418185247827433,-0.52,0.0,0.0,0.5993528927683676,0.24,0.0,0.25,0.0,0.5,0,0,0,0,0,0,0,0.5555555555555556,0.0,0.6666666666666666,0.0,0.1,0.1,0,0
https://walmart.com/ip/Carolines-Treasures-CK5780WALV-Raas-Cat-Love-Metal-Wall-Artwork-LOVE-12X12-multicolor/245736962,https://www.amazon.com/dp/B084XT86PT,0.0,0.0,0.4545454545454546,0.6289604837753544,-0.6,0.0,0.0,0.0,0.0,-0.1260504201680672,-0.2145687513959772,-0.52,0.0,0.25,0.5993528927683676,0.24,0.0,0.25,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.7777777777777778,0.0,0.1,0.1,0,0
https://walmart.com/ip/Raas-Cat-Love-Metal-Wall-Artwork-LOVE/245736962,https://www.amazon.com/dp/B092RM2KZ3,0.0,0.0,0.25,0.2125948273682527,-0.8,0.0,0.0,0.0,0.0,-0.7183098591549295,-0.7015463416345785,-0.76,0.0,0.0,-0.5994109720983967,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1,0.1,0,0
https://walmart.com/ip/Carolines-Treasures-CK5780WALV-Raas-Cat-Love-Metal-Wall-Artwork-LOVE-12X12-multicolor/245736962,https://www.amazon.com/dp/B092RM2KZ3,0.0,0.0,0.1999999999999999,0.31631761321089,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.5725190839694656,-0.1904249312705085,-0.6,0.0,0.0,-0.5994109720983967,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1,0.1,0,0
https://walmart.com/ip/RSH-D-cor-Indoor-Outdoor-Set-of-2-U-Shape-Wicker-Foam-Seat-Cushions-Standard-Fiesta-Floral-Desert-Flower/595793172,https://www.amazon.com/dp/B08FMSZTZH,0.0,0.0,-0.2941176470588235,-0.1488568207136644,-0.72,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.3244888334934193,-0.4,0.0,0.0,-0.4318560424320812,-0.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.1666666666666666,0,0
https://walmart.com/ip/Russian-Blue-Cat-Love-Canvas-Fabric-Decorative-Pillow/738928262,https://www.amazon.com/dp/B0864LTKNH,0.0,0.0,0.2727272727272727,0.3797154426838378,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.4545454545454546,-0.1577568192715102,-0.72,0.0,0.0,0.477169543011005,-0.16,0.0,0.0,0.0,0.75,0,0,0,0,0,0,0,0.6,0.0,0.7777777777777778,0.0,0.3,0.2,0,1
https://walmart.com/ip/Carolines-Treasures-CK5154PW1216-Russian-Blue-Cat-Love-Canvas-Fabric-Decorative-Pillow-Red-12H-x16W-multicolor/738928262,https://www.amazon.com/dp/B0864LTKNH,0.0,0.0,0.7931034482758621,0.9779083475078852,-0.36,0.0,0.0,0.0,0.0,-0.0227272727272727,0.5877881458069478,-0.0799999999999999,0.2,0.0,0.477169543011005,-0.16,0.0,0.0,0.6,0.7142857142857143,0,0,0,0,0,0,0,0.625,0.0,0.6470588235294118,0.0,0.3,0.3,0,1
https://walmart.com/ip/Russian-Blue-Cat-Love-Canvas-Fabric-Decorative-Pillow/738928262,https://www.amazon.com/dp/B083TC7LJT,0.0,0.0,0.263157894736842,0.2164560080246542,-0.72,0.0,0.0,0.0,0.0,-0.7142857142857143,-0.5181391924664913,-0.76,0.0,0.0,0.4198350262012784,-0.1999999999999999,0.0,0.0,0.0,0.8823529411764706,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,0.3,0.2,0,0
https://walmart.com/ip/Russian-Blue-Cat-Love-Canvas-Fabric-Decorative-Pillow/738928262,https://www.amazon.com/dp/B0869B12P2,0.0,0.0,-0.4,-0.3375076259976981,-0.84,0.0,0.0,0.0,0.0,-0.9310344827586208,-0.9961631083140698,-0.96,0.0,0.0,-0.7875821750536188,-0.72,0.0,0.0,0.0,0.8666666666666667,0,0,0,0,0,0,0,0.0,0.0,0.92,0.0,0.3,0.2,0,0
https://walmart.com/ip/Carolines-Treasures-CK5154PW1216-Russian-Blue-Cat-Love-Canvas-Fabric-Decorative-Pillow-Red-12H-x16W-multicolor/738928262,https://www.amazon.com/dp/B0869B12P2,0.0,0.0,-0.2592592592592593,-0.1443203955684732,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.6438356164383562,-0.6427512897616837,-0.6,0.0,0.0,-0.7875821750536188,-0.72,0.0,0.0,0.0,0.8461538461538461,0,0,0,0,0,0,0,0.0,0.0,0.9166666666666666,0.0,0.3,0.2,0,0
https://walmart.com/ip/Set-of-2-Gray-Velvet-Bar-Stool-Chairs-for-Kitchen-Dining-Bar-Adjustable-360-Degree-Swivel/731923146,https://www.amazon.com/dp/B0B3YBG773,0.0,0.0,-0.1111111111111111,0.0692957530439748,-0.64,0.0,0.6,0.0,0.0,-0.4594594594594594,-0.406238432674819,-0.4399999999999999,0.0,0.0,-0.430318827835271,-0.6,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0.0,0.0,0.5238095238095238,0.0,0.4285714285714285,0.1428571428571428,0,1
https://walmart.com/ip/Shih-Tzu-Pink-Flowers-Metal-Wall-Artwork-LOVE/555878906,https://www.amazon.com/dp/B084VQH6VB,0.0,0.0,0.5238095238095237,0.5241843622186635,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.2413793103448276,-0.5226802589403419,-0.52,0.0,0.0,0.5993528927683676,0.24,0.0,0.25,0.0,0.4,0,0,0,0,0,0,0,0.5555555555555556,0.0,0.6363636363636364,0.0,0.1111111111111111,0.1111111111111111,0,1
https://walmart.com/ip/Carolines-Treasures-CK4212WALV-Shih-Tzu-Pink-Flowers-Metal-Wall-Artwork-LOVE-12X12-multicolor/555878906,https://www.amazon.com/dp/B084VQH6VB,0.0,0.0,0.6000000000000001,0.6789890592821797,-0.52,0.0,0.0,0.0,0.0,-0.1074380165289256,-0.1574356666800946,-0.56,0.0,0.25,0.5993528927683676,0.24,0.0,0.25,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.76,0.0,0.1111111111111111,0.1111111111111111,0,1
https://walmart.com/ip/Shih-Tzu-Pink-Flowers-Metal-Wall-Artwork-LOVE/555878906,https://www.amazon.com/dp/B085D32SWY,0.0,0.0,0.263157894736842,0.3001320844231814,-0.76,0.0,0.0,0.0,0.0,-0.7142857142857143,-0.726916089588014,-0.76,0.0,0.0,-0.652092055576379,-0.72,0.0,0.0,0.0,0.75,0,0,0,0,0,0,0,0.0,0.0,0.8461538461538461,0.0,0.1111111111111111,0.1111111111111111,0,0
https://walmart.com/ip/Carolines-Treasures-CK4212WALV-Shih-Tzu-Pink-Flowers-Metal-Wall-Artwork-LOVE-12X12-multicolor/555878906,https://www.amazon.com/dp/B085D32SWY,0.0,0.0,0.2173913043478261,0.3559424019911701,-0.64,0.0,0.0,0.0,0.0,-0.5488721804511278,-0.1465233894709668,-0.64,0.0,0.0,-0.652092055576379,-0.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0.1111111111111111,0.1111111111111111,0,0
https://walmart.com/ip/Shih-Tzu-Pink-Flowers-Metal-Wall-Artwork-LOVE/555878906,https://www.amazon.com/dp/B082HFMY2Y,0.0,0.0,-0.1999999999999999,-0.1018902429813533,-0.84,0.0,0.0,0.0,0.0,-0.7407407407407407,-0.8703966550976253,-0.84,0.0,0.0,-0.64891422003359,-0.64,0.0,0.0,0.0,0.8571428571428571,0,0,0,0,0,0,0,0.0,0.0,0.7894736842105263,0.0,0.3333333333333333,0.3333333333333333,0,0
https://walmart.com/ip/Carolines-Treasures-CK4212WALV-Shih-Tzu-Pink-Flowers-Metal-Wall-Artwork-LOVE-12X12-multicolor/555878906,https://www.amazon.com/dp/B082HFMY2Y,0.0,0.0,-0.1666666666666666,0.0280103654729877,-0.72,0.0,0.0,0.0,0.0,-0.368421052631579,-0.6314191341701352,-0.6799999999999999,0.0,0.0,-0.64891422003359,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.3333333333333333,0.3333333333333333,0,0
https://walmart.com/ip/Solo-Stove-Yukon-2-0-Stand-Smokeless-Fire-Pit-Portable-Wood-Burning-Fireplace-Removable-Ash-Pan-Large-Outdoor-Firepit-Stainless-Steel-H-19-8-x-Dia-27/1700485562,https://www.amazon.com/dp/B0B79ZH4JD,0.0,0.0,0.8518518518518519,0.8644211634262744,0.1599999999999999,0.0,0.25,0.0,0.0,-0.2857142857142857,0.4121682155840473,-0.3199999999999999,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.7142857142857143,0,0,0,0,0,0,0,0.4285714285714285,0.0,0.5789473684210527,0.0,0.3333333333333333,0.3333333333333333,0,1
https://walmart.com/ip/Solo-Stove-Yukon-2-0-Stand-Smokeless-Fire-Pit-Portable-Wood-Burning-Fireplace-Removable-Ash-Pan-Large-Outdoor-Firepit-Stainless-Steel-H-19-8-x-Dia-27/1700485562,https://www.amazon.com/dp/B08C5LZ1ZY,0.0,0.0,-0.4042553191489362,-0.1246064589855,-0.6,0.0,0.6,0.0,0.0,-0.3541666666666666,-0.0129806288016668,-0.36,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0,0
https://walmart.com/ip/Solo-Stove-Yukon-2-0-Stand-Smokeless-Fire-Pit-Portable-Wood-Burning-Fireplace-Removable-Ash-Pan-Large-Outdoor-Firepit-Stainless-Steel-H-19-8-x-Dia-27/1700485562,https://www.amazon.com/dp/B0B7XXXCZG,0.0,0.0,-0.2307692307692307,-0.3688745992773635,-0.52,0.0,0.0,0.0,0.0,-0.5020746887966805,-0.4611199722870641,-0.6799999999999999,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.925925925925926,0.0,0.0,0.0,0,0
https://walmart.com/ip/Sophia-William-Outdoor-Patio-Metal-Swivel-Bar-Stools-Set-of-2-Brown/369084492,https://www.amazon.com/dp/B08LVQWT5B,0.0,0.0,-0.1111111111111111,0.1815172681767427,-0.64,0.0,0.0,0.0,-1.0,-0.4307692307692308,-0.1170150768144127,-0.64,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.6923076923076923,0,0,0,0,0,0,0,0.0,0.0,0.6296296296296297,0.0,0.3,0.1,0,1
https://walmart.com/ip/Sophia-William-Outdoor-Patio-Metal-Swivel-Bar-Stools-Set-of-2-Brown/369084492,https://www.amazon.com/dp/B08XBFL35J,0.0,0.0,-0.2222222222222222,-0.0106220369641838,-0.6799999999999999,0.0,0.0,0.0,-1.0,-0.4285714285714286,-0.4668047390223523,-0.72,0.75,0.8823529411764706,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7333333333333333,0.0,0.85,0.0,0.4,0.1,0,0
https://walmart.com/ip/Sophia-William-Outdoor-Patio-Metal-Swivel-Bar-Stools-Set-of-2-Brown/369084492,https://www.amazon.com/dp/B083S7BT8T,0.0,0.0,-0.1764705882352941,0.0689947136313187,-0.72,0.0,0.0,0.0,1.0,-0.35,-0.2820340885036481,-0.6799999999999999,0.0,0.6923076923076923,-1.0,-1.0,0.0,0.0,0.0,0.8571428571428571,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.3,0.1,0,0
https://walmart.com/ip/Summerset-Sizzler-Series-Cart-26/598745019,https://www.amazon.com/dp/B01I5KOANY,0.0,0.0,0.3333333333333332,0.2826727239823965,-0.76,0.0,0.0,-1.0,0.0,-0.6631578947368422,-0.6112512609229912,-0.72,0.0,0.7142857142857143,-0.2000297905307486,-0.52,0.5,0.7777777777777778,0.0,0.0,0,0,0,0,0,0,0,0.8181818181818182,0.0,0.7777777777777778,0.0,1.0,0.0,0,1
https://walmart.com/ip/Suncast-GH1732J-Trashcan-Hideaway-Outdoor-Garbage-Waste-Bin-Java-33-Gallon/50179554,https://www.amazon.com/dp/B0044V7GMG,0.0,0.0,-0.8181818181818181,-0.1428337460695861,-0.8,0.0,0.0,0.0,0.0,-0.411042944785276,-0.2306274520931339,-0.36,0.0,0.6,0.1097051568063069,-0.36,0.0,0.2727272727272727,0.0,0.3333333333333333,0,0,0,0,0,0,0,0.0,0.0,0.6571428571428571,0.0,0.1111111111111111,0.1111111111111111,0,0
https://walmart.com/ip/AmberCove-40-Inch-Fire-Pit-for-Outside-Outdoor-Wood-Burning-Fire-Pit-with-Steel-Mesh-Spark-Screen-and-Fire-Poker-Bonfire-for-Patio-and-Backyard/632420193,https://www.amazon.com/dp/B0934G1CGS,0.0,0.0,0.0526315789473683,0.515521397993066,-0.4399999999999999,0.0,0.0,0.0,0.0,-0.1623036649214659,0.0171251923500661,-0.3199999999999999,0.0,0.0,-0.4470304896717727,-0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9,0.0,0.25,0.25,0,0
https://walmart.com/ip/AmberCove-40-Inch-Fire-Pit-for-Outside-Outdoor-Wood-Burning-Fire-Pit-with-Steel-Mesh-Spark-Screen-and-Fire-Poker-Bonfire-for-Patio-and-Backyard/632420193,https://www.amazon.com/dp/B0934MVV8R,0.0,0.0,-0.0999999999999999,0.2609002337441213,-0.6,0.0,0.0,0.0,0.0,-0.2745098039215686,-0.0462046066239481,-0.52,0.0,0.0,-0.1470147905566244,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9090909090909092,0.0,0.25,0.25,0,0
https://walmart.com/ip/Trader-Joes-Hhjs-Bbq-Rub-And-Seasoning-With-Coffee-Garlic-2/504983788,https://www.amazon.com/dp/B08H2DZSCR,0.0,0.0,0.9047619047619048,0.9732941855697108,-0.56,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.0,0.0,0,1
https://walmart.com/ip/Trader-Joes-Hhjs-Bbq-Rub-And-Seasoning-With-Coffee-Garlic-2/504983788,https://www.amazon.com/dp/B0150IMFVI,0.0,0.0,-0.1666666666666666,-0.1181876690930062,-0.8,0.0,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.7614096590942281,-0.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0,0
https://walmart.com/ip/Van-Zyverden-Tulips-Pastel-Parade-Blend-Set-of-15-Plant-Bulbs-Mixed-Part-Sun/889111139,https://www.amazon.com/dp/B0B6GPY91R,0.0,0.0,-0.1578947368421053,-0.1411063765479561,-0.76,0.0,0.0,0.0,0.0,-0.6,-0.6218345296653894,-0.76,0.0,0.0,0.7168341249499803,0.32,0.0,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,1.0,1.0,0,0
https://walmart.com/ip/Van-Zyverden-Tulips-Pastel-Parade-Blend-Set-of-15-Plant-Bulbs-Mixed-Part-Sun/889111139,https://www.amazon.com/dp/B0B6GNP25G,0.0,-1.0,-0.4,-0.2848475596661401,-0.8,0.0,0.0,0.0,-1.0,-0.582089552238806,-0.7012404485304851,-0.8,0.0,0.75,-0.5765431376082479,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8888888888888888,0.0,1.0,1.0,0,0
