id1,id2,name_id,name_brand,name_words,name_cos,name_descriptives,name_units,name_numbers,short_description_id,short_description_brand,short_description_words,short_description_cos,short_description_descriptives,short_description_units,short_description_numbers,long_description_cos,long_description_descriptives,long_description_units,long_description_numbers,specification_text_units,specification_text_numbers,all_texts_id,all_texts_brand,all_texts_words,all_texts_cos,all_texts_descriptives,all_texts_units,all_texts_numbers,all_units_list,all_ids_list,all_numbers_list,all_brands_list,specification_key_matches,specification_key_value_matches,hash_similarity,match
https://www.alza.cz/asus-vivobook-15-513?dq=6818936,https://www.mall.cz/notebooky/asus-vivobook-15-pro-15-oled-k3500ph-kj034,0.0,1.0,-0.1999999999999999,-0.3814967053937839,-0.88,0.0,0.0,0.3333333333333332,-1.0,-0.2396694214876032,-0.3366390408099453,-0.4399999999999999,0.4,0.6363636363636364,-0.8601873960003106,-0.56,0.8095238095238095,0.9090909090909092,0.5151515151515151,0.7142857142857143,0,0,0,0,0,0,0,0.78125,0.3333333333333333,0.8588235294117647,0.6,0.2222222222222222,0.1333333333333333,0.0,0
https://www.alza.cz/65-jvc-lt-65vaq8135-d6631092.htm,https://www.mall.cz/televizory/jvc-lt-55vaq6135,0.0,0.0,0.0,-0.0657185349865522,-0.92,0.0,0.0,-1.0,0.0,-0.1212121212121212,-0.1462334727055307,-0.36,0.7142857142857143,0.6,-0.4123080637949823,-0.48,0.4285714285714285,0.0,0.1333333333333333,0.8461538461538461,0,0,0,0,0,0,0,0.8461538461538461,0.0,0.8846153846153846,0.0,0.21875,0.0625,0.0,0
https://www.alza.cz/58-philips-58pus8506-d6464550.htm,https://www.mall.cz/televizory/philips-65pus8506-12,0.0,0.0,0.0909090909090908,-0.0394519342039441,-0.88,0.0,0.0,-1.0,0.0,-0.2955974842767296,-0.2336459679415949,-0.56,0.0,0.6666666666666666,-0.235450370343453,-0.1999999999999999,0.6363636363636364,0.875,0.696969696969697,0.7241379310344828,0,0,0,0,0,0,0,0.8461538461538461,0.0,0.7692307692307693,0.0,0.2121212121212121,0.0303030303030303,0.0,0
https://www.alza.cz/genius-hs-04su-d297897.htm,https://www.mall.cz/herni-prislusenstvi/genius-hs-05a-volume-control,0.0,0.0,-0.3333333333333333,-0.4106089959287604,-0.92,0.0,0.0,0.0,0.0,-0.632183908045977,-0.7770306602627882,-0.6799999999999999,0.0,0.0,-0.565773218991414,-0.56,0.7777777777777778,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8235294117647058,0.0,0.0,0.0,0.1,0.0,0.0,0
https://www.alza.cz/40-sharp-40bl3ea-d6788219.htm,https://www.mall.cz/televizory/sharp-40bl3ea,0.0,1.0,0.3333333333333332,0.7058672064259013,-0.92,0.0,0.0,-1.0,0.0,-0.0956521739130434,-0.0041162483491015,-0.4,0.3333333333333333,0.7142857142857143,-0.539714158581163,-0.72,-0.1,0.8181818181818182,-0.2,0.3846153846153846,0,0,0,0,0,0,0,0.5806451612903226,0.0,0.7090909090909091,0.0,0.2333333333333333,0.1,0.0,1
https://www.alza.cz/hobbykusovy-koberec-dolce-vita-125-fialova?dq=6530486,https://www.mall.cz/kusove-koberce/kusovy-koberec-dolce-vita-225-seda-rozmer-120-x-170-cm-100054936402,0.0,0.0,0.4545454545454546,0.3789156119098624,-0.6799999999999999,0.0,0.5,0.0,0.0,-0.1428571428571429,-0.1355343776244002,-0.76,0.3333333333333333,0.3333333333333333,-0.4569973732073497,-0.64,0.5555555555555556,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7647058823529411,0.0,0.9090909090909092,0.0,0.4,0.1,0.0,0
https://www.alza.cz/poly-blackwire-3325-microsoft-usb-a-3-5mm-d6244148.htm,https://www.mall.cz/sluchatka/poly-blackwire-3325-microsoft-100067505578,1.0,1.0,0.3333333333333332,0.5215870137989511,-0.84,0.0,0.0,0.0,0.0,-0.4054054054054054,-0.5558876918095969,-0.52,0.3333333333333333,0.0,-0.1648939112309991,-0.36,0.6666666666666666,0.0,0.75,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,1
https://www.alza.cz/acer-swift-1?dq=6805018,https://www.mall.cz/notebooky/acer-aspire-3-nxhzrec001,0.0,0.0,-0.6923076923076923,-0.768185927005292,-0.96,0.0,0.0,1.0,0.0,-0.3846153846153846,-0.4513709710025292,-0.36,0.5555555555555556,0.0,-0.317339277071763,-0.52,0.84,0.9487179487179488,0.7419354838709677,0.7241379310344828,0,0,0,0,0,0,0,0.9384615384615383,0.0,0.85,0.0,0.1454545454545454,0.0181818181818181,0.0,0
https://www.alza.cz/65-lg-65nano80p-d6414717.htm,https://www.mall.cz/televizory/lg-65nano79p,0.0,1.0,-0.3333333333333333,-0.565815221602241,-0.96,0.0,0.0,-1.0,0.0,-0.088235294117647,-0.1389771289873503,-0.4,0.5,0.6666666666666666,-0.3700117252163797,-0.3199999999999999,-1.6956521739130437,0.8181818181818182,0.4857142857142857,0.6875,0,0,0,0,0,0,0,0.7313432835820896,0.0,0.8,0.0,0.2,0.0285714285714285,0.0,0
https://www.alza.cz/electrolux-ltb1af28u0-d6237916.htm,https://www.mall.cz/volne-stojici-lednicky/electrolux-ltb1af28u0,0.0,0.0,0.1764705882352941,0.2419460867481446,-0.76,0.0,0.0,-1.0,0.0,-0.7551020408163265,-0.7952494564054227,-0.92,0.0,0.0,-0.2897612258559535,-0.6799999999999999,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,0.6,0.0,0.8260869565217391,0.0,0.4090909090909091,0.1818181818181818,0.0,1
https://www.alza.cz/hobbykonferencni-stolek-bily-dub-sonoma-110-55-42-cm-drevotriska-d6763708.htm,https://www.mall.cz/stoly/shumee-konferencni-stolek-bily-dub-sonoma-103-5x50x44-5-cm-drevotriska-100069065708,-1.0,0.0,0.3333333333333332,0.2312588951632874,-0.72,0.0,0.0,0.0,0.0,-0.8545454545454545,-0.6559141480349803,-0.92,0.0,0.0,-0.3440861477792417,-0.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/koss-bt-115i-seda-d5450723.htm,https://www.mall.cz/sluchatka-usi/koss-bt115i-seda,0.0,0.0,-0.5555555555555556,-0.4707919466415211,-0.92,0.0,0.0,0.0,0.0,-0.6712328767123288,-0.6742537371949301,-0.64,0.0,0.0,-1.0,-1.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.0,0.3076923076923077,0.1538461538461538,0.0,1
https://www.alza.cz/bosch-mfw2500w-d5679247.htm,https://www.mall.cz/mlynky-maso/bosch-mfw2500w?src=sug&s=BOSCH%20MFW2500W,0.0,0.0,1.0,1.0,-0.92,0.0,0.0,0.0,0.0,-0.4893617021276596,-0.3361575032892852,-0.72,0.0,0.0,0.2428980913351188,-0.1999999999999999,0.1111111111111111,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7777777777777778,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,1
https://www.alza.cz/acer-aspire-5?dq=6229594?dq=6805011,https://www.mall.cz/notebooky/acer-aspire-5-nxa1hec00b,0.0,0.0,-0.1999999999999999,-0.353968641976478,-0.88,0.0,0.0,0.3333333333333332,0.0,-0.3333333333333333,-0.3966309657171004,-0.6,0.5,0.7647058823529411,0.1075769417087131,-0.36,0.4782608695652174,0.6585365853658537,0.5862068965517241,0.6363636363636364,0,0,0,0,0,0,0,0.8360655737704918,0.3333333333333333,0.7204301075268817,0.0,0.1578947368421052,0.0701754385964912,0.0,1
https://www.alza.cz/realme-gt-neo-2-5g?dq=6832029,https://www.mall.cz/mobilni-telefony/realme-gt-neo-2-12gb-256gb-neo-green,0.0,0.0,-0.1111111111111111,0.3278796115960574,-0.76,0.5,0.0,0.3333333333333332,0.0,0.0084033613445377,0.1327884199961364,0.08,0.0476190476190476,0.6363636363636364,-1.0,-1.0,0.0,0.0,0.5769230769230769,0.8709677419354839,0,0,0,0,0,0,0,0.7981651376146789,0.3333333333333333,0.8461538461538461,0.0,0.2068965517241379,0.1379310344827586,0.0,1
https://www.alza.cz/sportosprey-rook-50-mallard-green-d6129252.htm,https://www.mall.cz/batohy/osprey-ariel-65-ii-ceramic-blue-wmwl,0.0,0.0,-0.6923076923076923,-0.6807489599580707,-0.96,0.0,0.0,0.0,0.0,-0.4202898550724637,-0.5487779394168836,-0.56,0.0,0.0,-0.6503053158527081,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.0,0
https://www.alza.cz/sportboll-prophet-24-roll-top-saltpepper-bay-d5814432.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/boll-mestsky-batoh-boll-prophet-24-saltpepper-bay-100059354890,0.0,0.0,0.0666666666666666,0.0460447772382979,-0.84,0.0,0.0,0.0,0.0,-0.7777777777777778,-0.6640674215022189,-0.88,0.0,0.5,-0.4554604137990532,-0.64,0.0,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.8333333333333334,0.0,0.125,0.0,0.0,1
https://www.alza.cz/77-sony-bravia-xr-77a83j-d6364490.htm,https://www.mall.cz/televizory/sony-xr-77a80j,0.0,0.0,-0.1999999999999999,-0.3743355555838796,-0.92,0.0,0.0,-1.0,0.0,-0.1366906474820144,-0.4267267588188418,-0.48,0.1428571428571428,0.0,0.0310600364132886,-0.0799999999999999,-2.125,0.8823529411764706,0.0,0.0,0,0,0,0,0,0,0,0.8888888888888888,0.0,0.8245614035087719,0.0,0.0,0.0,0.0,0
https://www.alza.cz/petpetproducts-spaci-pytel-oranzovo-sedy-67-38-cm-d6414082.htm,https://www.mall.cz/pelisky-kocky/petproducts-spaci-pytel-67x38-cm-100021123901,0.0,0.0,0.7142857142857142,0.8475951290884056,-0.76,0.0,0.0,0.0,0.0,-0.8518518518518519,-0.976072635919131,-0.96,0.0,0.0,-0.298289436548419,-0.36,-1.4,0.6,0.0,0.0,0,0,0,0,0,0,0,0.6923076923076923,0.0,0.7142857142857143,0.0,0.375,0.25,0.0,1
https://www.alza.cz/sportferrino-durance-30-d5690402.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/durance-30-2020-red-100029721283,0.0,0.0,0.7142857142857142,0.804339397136073,-0.88,0.0,0.0,0.0,0.0,-0.5135135135135135,-0.6054189853286249,-0.64,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,0.2,0.1,0.0,0
https://www.alza.cz/rabalux-levi-2569-d5003581.htm,https://www.mall.cz/vnitrni-osvetleni/rabalux-rabalux-zavesne-svitidlo-levi-e27-1x-max-60w-cerna-2569-100055678666,1.0,0.0,-0.1999999999999999,0.2957260521697731,-0.88,0.0,0.0,0.0,0.0,-0.6595744680851063,-0.676579198686268,-0.84,0.0,0.0,-0.8227219635728751,-0.84,0.0,0.75,0.0,0.0,0,0,0,0,0,0,0,0.75,0.0,0.6666666666666666,0.0,0.1333333333333333,0.0666666666666666,0.0,1
https://www.alza.cz/75-lg-75nano88p-d6489474.htm,https://www.mall.cz/televizory/lg-75nano92p,0.0,1.0,-0.3333333333333333,-0.6012001322520799,-0.96,0.0,0.0,-1.0,0.0,0.0359712230215827,-0.0288126919275386,-0.3199999999999999,0.25,0.7142857142857143,-0.3524193500105387,-0.28,-1.2105263157894737,0.75,-0.2571428571428571,0.4545454545454545,0,0,0,0,0,0,0,0.746031746031746,0.0,0.6875,0.0,0.2,0.0571428571428571,0.0,0
https://www.alza.cz/sony-xperia-5-iii-5g?dq=6620128,https://www.mall.cz/mobilni-telefony/sony-xperia-5-iii-5g-black,0.0,0.0,0.6470588235294117,0.7149138649212625,-0.76,0.0,0.0,0.3333333333333332,0.0,0.0,0.1540223316609079,-0.0799999999999999,0.04,0.8,-1.0,-1.0,0.0,0.0,0.4035087719298245,0.7419354838709677,0,0,0,0,0,0,0,0.7,0.3333333333333333,0.7731958762886598,0.0,0.2258064516129032,0.1451612903225806,0.0,1
https://www.alza.cz/liebherr-icnd-5123-d6937662.htm,https://www.mall.cz/volne-stojici-lednicky/liebherr-cu331-100059951234,-1.0,0.0,-0.7142857142857143,-0.6978529946847705,-0.96,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0
https://www.alza.cz/aligator-r40-extremo?dq=6198981,https://www.mall.cz/mobilni-telefony/aligator-d950-silver-100075820553,0.0,0.0,-0.4285714285714286,-0.5758441866114623,-0.96,0.0,0.0,0.0,0.0,-0.5882352941176471,-0.622312238370503,-0.64,0.0,0.5,-0.4819859744765956,-0.64,0.0,0.0,0.7647058823529411,0.0,0,0,0,0,0,0,0,0.8620689655172413,0.0,0.8947368421052632,0.0,0.2142857142857142,0.0357142857142857,0.0,0
https://www.alza.cz/gorenje-rbiu609fa1-d6928144.htm,https://www.mall.cz/volne-stojici-lednicky/gorenje-rb391pw4,0.0,0.0,-0.4285714285714286,-0.5703857764340345,-0.96,0.0,0.0,0.0,0.0,-0.582089552238806,-0.5486829827973555,-0.52,0.0,0.0,-0.2401602174103944,-0.6,0.0,0.875,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.9375,0.0,0.3703703703703703,0.037037037037037,0.0,0
https://www.alza.cz/50-chiq-u50h7lx-d6740810.htm,https://www.mall.cz/televizory/chiq-u50h7lx,0.0,0.0,0.3333333333333332,0.6880109510858965,-0.92,0.0,0.0,-1.0,0.0,-0.1559633027522935,-0.331594061272596,-0.28,0.6,0.0,-0.6247816895320131,-0.76,0.2941176470588235,0.0,0.3142857142857143,0.3333333333333333,0,0,0,0,0,0,0,0.7241379310344828,0.0,0.6862745098039216,0.0,0.2,0.0857142857142857,0.0,1
https://www.alza.cz/sportboll-prophet-26-salt-and-pepper-lilac-d3037171.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/boll-crossbody-taska-boll-prophet-9-lilac-100059353297?src=sug&s=Boll%20Prophet%2026%20Salt%20and%20pepper%2FLilac,0.0,0.0,-0.0769230769230768,0.0437808393472125,-0.88,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.200833028335426,-0.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/samsung-rf24r7201sr-ef-d5761027.htm,https://www.mall.cz/americke-chladnicky/samsung-rf23r62e3sreo,0.0,1.0,0.3333333333333332,-0.2794447075327428,-0.8,0.0,0.0,0.0,-1.0,-0.5102040816326531,-0.3968994905058407,-0.52,0.0,0.0,-0.1313050409091845,-0.4399999999999999,0.6190476190476191,0.8333333333333334,0.0,0.6470588235294118,0,0,0,0,0,0,0,0.8846153846153846,0.0,0.8064516129032258,0.3333333333333333,0.36,0.16,0.0,0
https://www.alza.cz/hobbyumela-trava-1-33-x-5-m-40-mm-zelena-d6556419.htm,https://www.mall.cz/umele-kvetiny/shumee-umela-trava-1-x-8-m-40-mm-zelena-100048500143,0.0,0.0,0.411764705882353,0.4941743168628676,-0.72,0.5,0.0,0.0,0.0,-0.7435897435897436,-0.7838779290827336,-0.76,0.5,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8666666666666667,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0
https://www.alza.cz/100-hisense-100l5f-b12-d6155517.htm,https://www.mall.cz/televizory/hisense-laser-tv-100l5f-4667783,0.0,0.0,-0.1111111111111111,-0.1277684929084701,-0.92,0.0,0.0,-1.0,0.0,-0.0333333333333333,-0.0850249213124934,-0.6,0.3333333333333333,0.5,0.2229402148546784,-0.3199999999999999,-0.6842105263157895,0.9393939393939394,0.5,0.5454545454545454,0,0,0,0,0,0,0,0.6086956521739131,0.0,0.6949152542372882,0.0,0.2592592592592592,0.1111111111111111,0.0,1
https://www.alza.cz/gallet-bou786-montargis-d5302334.htm,https://www.mall.cz/rychlovarne-konvice-kov/gallet-bou782-rimou?src=sug&s=Gallet%20rychlovarná%20konvice%20BOU78,0.0,0.0,-0.4285714285714286,-0.4878711201528811,-0.96,0.0,0.0,-1.0,0.0,-0.3962264150943396,-0.2904831599415393,-0.56,0.0,0.0,-0.3919617894092224,-0.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0
https://www.alza.cz/blackview-gbv4900-pro?dq=6669671,https://www.mall.cz/mobilni-telefony/blackview-blackview-bv5500-plus-3-32gb-odolny-ip68-100068592595,0.0,0.0,-0.6923076923076923,-0.6623892530901963,-0.96,0.0,0.0,1.0,0.0,0.3478260869565217,0.2562147345829479,0.3600000000000001,0.6,0.75,-0.1488938293724708,-0.48,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0.9142857142857144,0.0,0.9428571428571428,0.0,0.0,0.0,0.0,0
https://www.alza.cz/genius-hs-m360-zlate-d5655382.htm,https://www.mall.cz/dratova-sluchatka/genius-hs-m360-zlata,0.0,0.0,0.3333333333333332,0.6464789702100215,-0.84,0.0,0.0,0.0,0.0,-0.7647058823529411,-0.8034081639828141,-0.84,0.75,0.0,0.0215566182234128,-0.3199999999999999,0.2857142857142857,0.0,0.1428571428571428,0.0,0,0,0,0,0,0,0,0.6111111111111112,0.0,0.0,0.0,0.4285714285714285,0.2857142857142857,0.0,1
https://www.alza.cz/pettrixie-postroj-s-voditkem-pro-kralika-25-44-1cm-1-25m-d6667919.htm,https://www.mall.cz/postroje-pro-mala-zvirata/trixie-postroj-s-vod-pro-kraliky-rychlouzavery-25-44-1cm-1-25m-100050549748,0.0,0.0,0.6666666666666667,0.5702714496638501,-0.56,0.0,0.0,0.0,0.0,-0.3846153846153846,-0.1787376449910498,-0.84,0.0,0.0,-0.4540032325807555,-0.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0
https://www.alza.cz/75-samsung-qe75ls03a-d6366880.htm,https://www.mall.cz/televizory/samsung-the-frame-qe75ls03aau,0.0,1.0,0.6000000000000001,0.7571659459761886,-0.84,0.0,0.0,-1.0,0.0,-0.0153846153846153,-0.2627348491165231,-0.36,0.1428571428571428,0.7142857142857143,0.0740226264046142,-0.04,0.1578947368421052,0.9230769230769232,0.4193548387096774,0.5714285714285714,0,0,0,0,0,0,0,0.5517241379310345,0.0,0.7049180327868853,0.5,0.21875,0.0625,0.0,1
https://www.alza.cz/75-samsung-qe75q950ts-d5791496.htm,https://www.mall.cz/televizory/samsung-qe85q950t-c,0.0,1.0,-0.4285714285714286,-0.7049101375762317,-0.96,0.0,0.0,-1.0,0.0,-0.1212121212121212,-0.3706716400035179,-0.48,0.7142857142857143,0.7142857142857143,0.0708802638492773,-0.16,-1.5,0.8571428571428571,0.5428571428571428,0.7142857142857143,0,0,0,0,0,0,0,0.7454545454545455,0.0,0.7142857142857143,0.3333333333333333,0.21875,0.0625,0.0,0
https://www.alza.cz/motorola-moto-e20?dq=6746440,https://www.mall.cz/mobilni-telefony/motorola-moto-e20-2gb32gb-graphite,0.0,0.0,-0.1428571428571429,0.1894620509939419,-0.88,0.0,0.0,1.0,0.0,0.188118811881188,0.3368232886337468,0.28,0.1764705882352941,0.5,-0.0506221990136392,-0.36,-0.9661016949152542,0.7647058823529411,0.4146341463414634,0.5384615384615384,0,0,0,0,0,0,0,0.7478991596638656,0.0,0.7352941176470589,0.0,0.2280701754385964,0.1578947368421052,0.0,1
https://www.alza.cz/hp-elitebook-840-g5?dq=6134089,https://www.mall.cz/notebooky/hp-elitebook-830-g8-stribrna-3g2q4ea-100059247246,0.0,0.0,-0.1999999999999999,-0.3504974713705469,-0.92,0.0,0.0,-1.0,0.0,-0.7894736842105263,-0.8584331621035711,-0.8,0.7142857142857143,0.0,-0.2515913973029984,-0.48,0.6842105263157895,0.9230769230769232,0.8518518518518519,0.8,0,0,0,0,0,0,0,0.8867924528301887,0.0,0.7931034482758621,0.0,0.0961538461538461,0.0576923076923076,0.0,0
https://www.alza.cz/fackelmann-arcadalina-krajec-na-pizzu-d6262700.htm,https://www.mall.cz/kuchyne-nastroje/fackelmann-krajec-na-pizzu-18-cm-sense?src=sug&s=FACKELMANN%20Kráječ%20na%20pizzu,0.0,0.0,-0.5,0.314692077440927,-0.88,0.0,0.0,0.0,0.0,-0.6470588235294117,-0.383461170110243,-0.88,0.0,0.0,0.0827244593358722,-0.6799999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sporttatonka-akela-45-black-d6128043.htm,https://www.mall.cz/damske-znackove-tasky-kabelky/tatonka-akela-45-black-100071836065?src=sug&s=Tatonka%20Akela%2045%20Black,0.0,0.0,1.0,1.0,-0.84,0.0,0.0,0.0,0.0,-0.4814814814814815,-0.6579561285852799,-0.76,0.5,0.0,-0.7635762601680535,-0.84,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8333333333333334,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1
https://www.alza.cz/liebherr-cu231-d6318110.htm,https://www.mall.cz/kombinovane-chladnicky/liebherr-cuno-2831,-1.0,0.0,-0.7777777777777778,-0.7977703683676316,-0.96,0.0,0.0,-1.0,0.0,-0.6144578313253012,-0.7804478060347291,-0.6,0.0,0.0,-0.3229773754928235,-0.52,0.8461538461538461,0.8461538461538461,0.6666666666666666,0.0,0,0,0,0,0,0,0,0.813953488372093,0.0,0.8461538461538461,0.0,0.3461538461538461,0.1153846153846153,0.0,0
https://www.alza.cz/dell-latitude-3580?dq=6403729,https://www.mall.cz/notebooky/dell-latitude-15-5520-seda-fpknm-100061550705,1.0,1.0,0.3333333333333332,0.4260363669814055,-0.88,0.0,0.0,-1.0,0.0,-0.3580246913580247,-0.3532410600884682,-0.4399999999999999,0.3333333333333333,0.6,0.2351641921579939,-0.36,0.125,0.9076923076923076,0.7931034482758621,0.6774193548387096,0,0,0,0,0,0,0,0.7037037037037037,0.5,0.7647058823529411,0.5,0.0833333333333333,0.05,0.0,1
https://www.alza.cz/65-lg-65nano79p-d6750932.htm,https://www.mall.cz/televizory/lg-65nano79p,0.0,1.0,0.3333333333333332,0.6265386970798088,-0.92,0.0,0.0,-1.0,0.0,-0.0769230769230768,-0.2191333882493211,-0.4,0.5,0.7142857142857143,-0.1596640908136261,-0.28,-3.421052631578948,0.875,0.0285714285714285,0.5483870967741935,0,0,0,0,0,0,0,0.5873015873015873,0.0,0.6666666666666666,0.0,0.2058823529411764,0.0588235294117647,0.0,1
https://www.alza.cz/hobbykonzolovy-stolek-150x35x76-cm-masivni-sheeshamove-drevo-d6515029.htm,https://www.mall.cz/stoly/shumee-konzolovy-stolek-150-x-35-x-76-cm-masivni-sheeshamove-drevo-100019878729,0.0,0.0,0.6000000000000001,0.5200728509831238,-0.6799999999999999,0.0,0.0,0.0,0.0,-0.7948717948717949,-0.531474022958631,-0.92,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hobbyfieldmann-fdg-5001-108r-108ks-d2169429.htm,https://www.mall.cz/ostatni-rucni-naradi/fieldmann-gola-sada-108-ks-fdg-5001-108r,1.0,0.0,0.3333333333333332,0.8357242025025768,-0.76,0.0,0.0,-1.0,0.0,-0.4698795180722891,-0.3881726865804218,-0.64,0.3333333333333333,0.7777777777777778,0.8244096071707852,0.4399999999999999,-4.450980392156863,0.4666666666666667,0.0,0.0,0,0,0,0,0,0,0,0.7575757575757576,0.5,0.5636363636363636,0.0,0.0,0.0,0.0,1
https://www.alza.cz/hp-elitebook-830-g5?dq=6628880,https://www.mall.cz/notebooky/hp-elitebook-830-g8-stribrna-3g2q5ea-100061550853?src=sug&s=%20HP%20EliteBook%20830%20G8%20,0.0,0.0,0.2307692307692308,0.369068860852535,-0.84,0.0,0.0,-1.0,0.0,-0.5733333333333333,-0.6415814591533848,-0.6799999999999999,0.7142857142857143,0.0,0.3616405573515384,-0.3199999999999999,0.1428571428571428,0.8113207547169812,0.0,0.0,0,0,0,0,0,0,0,0.7358490566037735,0.0,0.7662337662337663,0.0,0.0,0.0,0.0,1
https://www.alza.cz/lenovo-legion-5-15ach6h?dq=6317892,https://www.mall.cz/notebooky/lenovo-legion-5-15ach6h-82ju003fck?src=sug&s=%20Lenovo%20Legion%205-15ACH6H%20Phantom%20Blue%2FShadow%20Black%20,0.0,1.0,0.0909090909090908,0.1846718667181242,-0.84,0.0,0.0,1.0,0.0,0.3076923076923077,0.3916645394869353,0.1999999999999999,0.2,0.5,-1.0,-1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0.7837837837837838,0.6,0.0,0.0,0.0,1
https://www.alza.cz/65-philips-65pus8506-d6464557.htm,https://www.mall.cz/televizory/philips-65pus8506-12,0.0,0.0,0.4545454545454546,0.6622936947052613,-0.84,0.0,0.0,-1.0,0.0,-0.2911392405063291,-0.2103711345822368,-0.52,0.7142857142857143,0.6666666666666666,-0.2357625607620703,-0.1999999999999999,0.6363636363636364,0.875,0.2727272727272727,0.4814814814814814,0,0,0,0,0,0,0,0.6538461538461539,0.0,0.64,0.0,0.2121212121212121,0.0606060606060606,0.0,1
https://www.alza.cz/sporthannah-downtown-28-caramel-d6384195.htm,https://www.mall.cz/batohy/hannah-city-urb-batoh-25-l-uni-cerna-25?src=sug&s=hannaH%20Batoh,0.0,0.0,-0.6363636363636364,-0.5630315984445908,-0.96,0.0,0.0,0.0,0.0,-0.5223880597014925,-0.5578348633840936,-0.64,0.0,0.0,-0.5469830176333177,-0.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
https://www.alza.cz/sportsuitsuit-natura-chili-d6244111.htm,https://www.mall.cz/batohy/suitsuit-batoh-suitsuit-r-bf-30013-fabulous-fifties-egg-white-100049518373,-1.0,0.0,-0.6363636363636364,-0.3842014762629718,-0.96,0.0,0.0,-1.0,0.0,-1.0,-0.9315564159749312,-0.96,0.0,0.0,-0.553626938193688,-0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.0,0
https://www.alza.cz/43-sony-bravia-kd-43x81j-d6364466.htm,https://www.mall.cz/televizory/sony-kd-50x81j,0.0,0.0,-0.1111111111111111,-0.240882190021393,-0.92,0.0,0.0,-1.0,0.0,-0.1703703703703704,-0.2896879782920727,-0.4399999999999999,0.25,0.0,-0.6002872847124242,-0.12,-2.555555555555556,0.8571428571428571,0.3125,0.6,0,0,0,0,0,0,0,0.7941176470588235,0.0,0.6666666666666666,0.0,0.1818181818181818,0.0303030303030303,0.0,0
https://www.alza.cz/beyerdynamic-dt-250-250-ohm-d6939277.htm,https://www.mall.cz/sluchatka-usi/beyerdynamic-blue-byrd-2nd-generation,0.0,0.0,-0.6666666666666667,-0.669172186330482,-0.96,0.0,0.0,0.0,0.0,-0.8974358974358975,-0.92779396489656,-0.88,0.0,0.0,-0.4292083001674637,-0.76,0.0,0.0,0.8461538461538461,0.0,0,0,0,0,0,0,0,0.9574468085106383,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,0
